symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-08-28 13:00:00+00:00,128.58,128.62,126.08,126.84,43389272.0,343414.0,127.364032
NVDA,2024-08-28 14:00:00+00:00,126.845,127.57,125.1,125.1,54448419.0,427789.0,126.628274
NVDA,2024-08-28 15:00:00+00:00,125.11,125.64,122.64,125.5372,74810257.0,593556.0,124.23671
NVDA,2024-08-28 16:00:00+00:00,125.51,126.03,124.68,125.8899,40172907.0,244107.0,125.526084
NVDA,2024-08-28 17:00:00+00:00,125.88,126.01,123.88,124.065,34360408.0,207259.0,125.243242
NVDA,2024-08-28 18:00:00+00:00,124.075,125.965,123.95,125.87,34353943.0,207534.0,124.902589
NVDA,2024-08-28 19:00:00+00:00,125.86,126.68,125.4,125.66,60547325.0,385994.0,126.135773
NVDA,2024-08-28 20:00:00+00:00,125.66,128.56,115.01,120.464,61892037.0,404175.0,122.742684
NVDA,2024-08-28 21:00:00+00:00,120.58,121.0,115.5,115.5,23857202.0,205674.0,118.324855
NVDA,2024-08-28 22:00:00+00:00,115.5,118.0,115.01,117.2,10327295.0,90438.0,116.83615
NVDA,2024-08-28 23:00:00+00:00,117.19,117.2,115.91,116.95,5125000.0,46379.0,116.601474
NVDA,2024-08-29 08:00:00+00:00,120.0,121.0,118.9,120.28,2989822.0,36184.0,119.859644
NVDA,2024-08-29 09:00:00+00:00,120.27,124.15,119.97,123.31,3264696.0,35362.0,122.402566
NVDA,2024-08-29 10:00:00+00:00,123.34,123.74,121.67,121.72,2497430.0,25903.0,122.513574
NVDA,2024-08-29 11:00:00+00:00,121.68,122.2,120.0,121.29,4842035.0,46252.0,120.942494
NVDA,2024-08-29 12:00:00+00:00,121.28,123.7157,118.0,121.2525,8964085.0,74861.0,120.953548
NVDA,2024-08-29 13:00:00+00:00,121.26,124.43,119.67,123.13,82723547.0,659476.0,122.507761
NVDA,2024-08-29 14:00:00+00:00,123.125,123.68,119.23,122.205,87567076.0,754763.0,121.19738
NVDA,2024-08-29 15:00:00+00:00,122.2,122.54,120.73,121.115,46712745.0,370227.0,121.603114
NVDA,2024-08-29 16:00:00+00:00,121.11,121.84,120.28,120.6356,29602035.0,217930.0,121.187585
NVDA,2024-08-29 17:00:00+00:00,120.64,121.16,120.23,120.99,24397312.0,187331.0,120.733675
NVDA,2024-08-29 18:00:00+00:00,121.0,121.0,116.71,117.77,64100667.0,522835.0,118.69978
NVDA,2024-08-29 19:00:00+00:00,117.76,119.08,117.31,117.63,60774893.0,461247.0,118.059754
NVDA,2024-08-29 20:00:00+00:00,117.59,118.35,117.43,118.1713,30360493.0,24440.0,117.618269
NVDA,2024-08-29 21:00:00+00:00,118.17,118.33,117.59,118.11,2741015.0,13591.0,118.03593
NVDA,2024-08-29 22:00:00+00:00,118.13,118.23,118.0,118.21,733807.0,9141.0,118.105311
NVDA,2024-08-29 23:00:00+00:00,118.2,118.5,118.16,118.49,751647.0,8323.0,118.375893
NVDA,2024-08-30 08:00:00+00:00,119.46,119.65,118.94,119.4,518474.0,9441.0,119.424656
NVDA,2024-08-30 09:00:00+00:00,119.4,119.74,119.4,119.73,263563.0,4658.0,119.550539
NVDA,2024-08-30 10:00:00+00:00,119.71,119.75,119.0,119.42,390114.0,6724.0,119.345859
NVDA,2024-08-30 11:00:00+00:00,119.4,119.79,118.52,118.64,1063402.0,14335.0,118.986721
NVDA,2024-08-30 12:00:00+00:00,119.45,119.58,118.39,118.6,3989156.0,38065.0,118.88507
NVDA,2024-08-30 13:00:00+00:00,118.6,121.16,118.45,120.9186,53526139.0,368898.0,120.015771
NVDA,2024-08-30 14:00:00+00:00,120.9171,121.75,118.29,118.4806,65032246.0,450225.0,119.942233
NVDA,2024-08-30 15:00:00+00:00,118.485,118.9587,117.22,118.2494,46886081.0,353834.0,118.095054
NVDA,2024-08-30 16:00:00+00:00,118.23,118.89,117.725,118.4701,29649589.0,165549.0,118.312202
NVDA,2024-08-30 17:00:00+00:00,118.47,118.71,118.0205,118.17,20576117.0,117716.0,118.360184
NVDA,2024-08-30 18:00:00+00:00,118.16,119.23,117.98,119.03,22987322.0,132161.0,118.712581
NVDA,2024-08-30 19:00:00+00:00,119.03,119.62,118.31,119.36,41781486.0,248698.0,118.914466
NVDA,2024-08-30 20:00:00+00:00,119.38,119.65,119.05,119.2398,45976556.0,10338.0,119.366428
NVDA,2024-08-30 21:00:00+00:00,119.24,119.2695,119.15,119.22,441082.0,4723.0,119.210425
NVDA,2024-08-30 22:00:00+00:00,119.2,119.21,119.05,119.15,294885.0,3724.0,119.144185
NVDA,2024-08-30 23:00:00+00:00,119.1507,119.29,119.15,119.23,374363.0,3785.0,119.220133
NVDA,2024-09-03 08:00:00+00:00,119.23,119.5,116.86,116.96,1332439.0,20809.0,117.821145
NVDA,2024-09-03 09:00:00+00:00,116.92,117.2,116.48,116.66,1093129.0,13968.0,116.78248
NVDA,2024-09-03 10:00:00+00:00,116.61,117.26,116.4,117.21,648738.0,9464.0,116.856587
NVDA,2024-09-03 11:00:00+00:00,117.25,117.4,116.52,116.98,1475712.0,15138.0,116.92097
NVDA,2024-09-03 12:00:00+00:00,116.96,119.39,116.5019,116.65,3049186.0,30981.0,116.999928
NVDA,2024-09-03 13:00:00+00:00,116.64,116.8,112.01,112.91,70099198.0,653866.0,113.701717
NVDA,2024-09-03 14:00:00+00:00,112.93,113.5258,109.61,109.765,93453222.0,809276.0,111.383404
NVDA,2024-09-03 15:00:00+00:00,109.77,111.68,109.395,110.36,54142213.0,458437.0,110.827039
NVDA,2024-09-03 16:00:00+00:00,110.3502,110.84,109.8,110.17,38108400.0,309403.0,110.30779
NVDA,2024-09-03 17:00:00+00:00,110.175,110.725,109.57,109.585,29485372.0,211881.0,110.175133
NVDA,2024-09-03 18:00:00+00:00,109.59,109.64,108.01,108.82,55868673.0,409647.0,108.678563
NVDA,2024-09-03 19:00:00+00:00,108.818,109.21,107.29,108.02,72950627.0,512253.0,108.232742
NVDA,2024-09-03 20:00:00+00:00,108.03,108.05,105.15,105.47,48111179.0,99708.0,107.658117
NVDA,2024-09-03 21:00:00+00:00,105.47,108.0,105.32,106.369,3713763.0,44566.0,105.827725
NVDA,2024-09-03 22:00:00+00:00,106.36,106.49,106.05,106.09,1673610.0,24775.0,106.32475
NVDA,2024-09-03 23:00:00+00:00,106.08,106.09,105.39,105.3916,1949639.0,25301.0,105.745607
NVDA,2024-09-04 08:00:00+00:00,105.2,107.48,104.25,106.78,2434321.0,32995.0,105.752459
NVDA,2024-09-04 09:00:00+00:00,106.77,107.66,106.51,107.09,1087851.0,14388.0,107.064302
NVDA,2024-09-04 10:00:00+00:00,107.14,107.2,106.12,106.28,758430.0,12301.0,106.500063
NVDA,2024-09-04 11:00:00+00:00,106.26,106.45,105.56,106.08,2005187.0,21350.0,105.944968
NVDA,2024-09-04 12:00:00+00:00,106.1,108.0,103.7,106.74,6519389.0,47981.0,105.899088
NVDA,2024-09-04 13:00:00+00:00,106.73,107.9,104.12,106.94,74806896.0,541695.0,106.047243
NVDA,2024-09-04 14:00:00+00:00,106.95,109.785,105.51,109.665,74355806.0,557175.0,107.937633
NVDA,2024-09-04 15:00:00+00:00,109.6684,109.99,107.52,107.905,46730454.0,362074.0,108.680934
NVDA,2024-09-04 16:00:00+00:00,107.895,109.19,107.61,108.92,28305454.0,181162.0,108.523571
NVDA,2024-09-04 17:00:00+00:00,108.92,109.51,108.68,108.7106,25100603.0,151312.0,109.108629
NVDA,2024-09-04 18:00:00+00:00,108.715,108.77,106.11,106.1999,35174004.0,221393.0,107.404802
NVDA,2024-09-04 19:00:00+00:00,106.195,106.99,105.4,106.17,55933379.0,387350.0,106.069016
NVDA,2024-09-04 20:00:00+00:00,106.16,106.61,105.61,106.58,15976046.0,21283.0,106.19475
NVDA,2024-09-04 21:00:00+00:00,106.58,107.27,106.39,107.1292,1553383.0,13913.0,106.863992
NVDA,2024-09-04 22:00:00+00:00,107.12,107.2,106.65,107.04,753973.0,8674.0,106.902984
NVDA,2024-09-04 23:00:00+00:00,107.06,107.1,106.5,106.7,975115.0,8998.0,106.780765
NVDA,2024-09-05 08:00:00+00:00,107.16,107.66,107.03,107.19,617068.0,10277.0,107.368428
NVDA,2024-09-05 09:00:00+00:00,107.2,107.21,106.11,106.73,488600.0,8245.0,106.625986
NVDA,2024-09-05 10:00:00+00:00,106.73,106.94,106.42,106.66,363977.0,5348.0,106.709971
NVDA,2024-09-05 11:00:00+00:00,106.66,107.06,106.12,106.28,1147096.0,12577.0,106.591343
NVDA,2024-09-05 12:00:00+00:00,106.71,107.6036,104.16,105.323,9230465.0,61224.0,105.308821
NVDA,2024-09-05 13:00:00+00:00,105.35,108.99,104.76,108.86,59707400.0,455023.0,107.511961
NVDA,2024-09-05 14:00:00+00:00,108.88,109.65,107.65,107.68,61419547.0,467276.0,108.689321
NVDA,2024-09-05 15:00:00+00:00,107.69,107.83,106.07,106.335,44056808.0,333885.0,106.929331
NVDA,2024-09-05 16:00:00+00:00,106.34,107.7051,106.285,106.94,28535539.0,175503.0,107.130706
NVDA,2024-09-05 17:00:00+00:00,106.94,107.6,106.29,107.565,21666738.0,141061.0,106.92225
NVDA,2024-09-05 18:00:00+00:00,107.57,107.75,106.76,107.215,23178875.0,146976.0,107.176993
NVDA,2024-09-05 19:00:00+00:00,107.23,107.4,106.37,107.24,29881141.0,216921.0,106.940618
NVDA,2024-09-05 20:00:00+00:00,107.24,107.61,106.05,106.55,21735683.0,21109.0,107.13042
NVDA,2024-09-05 21:00:00+00:00,106.52,107.21,106.35,106.58,3601176.0,7121.0,106.778244
NVDA,2024-09-05 22:00:00+00:00,106.59,106.74,106.4,106.44,489352.0,5201.0,106.528767
NVDA,2024-09-05 23:00:00+00:00,106.44,106.44,106.14,106.35,731231.0,6134.0,106.29339
NVDA,2024-09-06 08:00:00+00:00,105.49,106.17,104.43,104.54,941716.0,16027.0,104.955754
NVDA,2024-09-06 09:00:00+00:00,104.52,105.26,104.38,105.21,466100.0,7314.0,104.858875
NVDA,2024-09-06 10:00:00+00:00,105.2,106.0,104.96,105.32,401155.0,5778.0,105.285809
NVDA,2024-09-06 11:00:00+00:00,105.49,105.95,105.08,105.73,957383.0,10332.0,105.631411
NVDA,2024-09-06 12:00:00+00:00,105.45,108.33,104.4,108.08,8159941.0,67142.0,106.975562
NVDA,2024-09-06 13:00:00+00:00,108.08,108.97,104.13,104.165,58642785.0,467696.0,106.196116
NVDA,2024-09-06 14:00:00+00:00,104.17,105.33,101.95,102.645,82925157.0,691717.0,103.633416
NVDA,2024-09-06 15:00:00+00:00,102.64,103.75,101.39,101.663,66016470.0,522288.0,102.424502
NVDA,2024-09-06 16:00:00+00:00,101.66,102.6,100.95,102.01,42495732.0,325224.0,101.81235
NVDA,2024-09-06 17:00:00+00:00,102.01,103.27,101.852,102.3802,34926267.0,226636.0,102.469033
NVDA,2024-09-06 18:00:00+00:00,102.39,102.96,101.78,102.7892,27839334.0,184163.0,102.326792
NVDA,2024-09-06 19:00:00+00:00,102.78,103.6677,102.49,102.81,48770881.0,301620.0,103.130884
NVDA,2024-09-06 20:00:00+00:00,102.86,103.09,102.15,102.34,35109059.0,20272.0,102.819678
NVDA,2024-09-06 21:00:00+00:00,102.3,102.83,102.22,102.44,3959182.0,11381.0,102.49214
NVDA,2024-09-06 22:00:00+00:00,102.43,102.66,102.3897,102.5,522056.0,7682.0,102.500894
NVDA,2024-09-06 23:00:00+00:00,102.5,102.67,102.41,102.49,1504880.0,7063.0,102.558384
NVDA,2024-09-09 08:00:00+00:00,104.89,104.9,103.72,104.06,945590.0,13566.0,104.213882
NVDA,2024-09-09 09:00:00+00:00,104.08,104.37,103.93,104.1,396652.0,6069.0,104.122071
NVDA,2024-09-09 10:00:00+00:00,104.12,104.13,102.78,103.31,691908.0,10418.0,103.464193
NVDA,2024-09-09 11:00:00+00:00,103.325,104.23,103.27,104.02,1225042.0,13196.0,103.890315
NVDA,2024-09-09 12:00:00+00:00,104.03,105.05,103.0036,104.07,2534904.0,27331.0,103.9682
NVDA,2024-09-09 13:00:00+00:00,104.08,106.55,103.86,106.12,50848520.0,348786.0,105.690792
NVDA,2024-09-09 14:00:00+00:00,106.12,106.3,103.69,103.8391,51422970.0,364148.0,104.965081
NVDA,2024-09-09 15:00:00+00:00,103.8499,105.39,103.75,105.39,32254781.0,257178.0,104.602018
NVDA,2024-09-09 16:00:00+00:00,105.388,105.97,105.05,105.785,23728487.0,159157.0,105.474331
NVDA,2024-09-09 17:00:00+00:00,105.785,106.2,104.97,105.28,24281503.0,145384.0,105.715549
NVDA,2024-09-09 18:00:00+00:00,105.28,105.51,104.68,105.3794,22760359.0,126758.0,105.171215
NVDA,2024-09-09 19:00:00+00:00,105.37,106.55,104.99,106.48,31055416.0,189060.0,105.780014
NVDA,2024-09-09 20:00:00+00:00,106.46,107.13,106.23,106.8,26962785.0,19354.0,106.496564
NVDA,2024-09-09 21:00:00+00:00,106.81,107.15,106.8,106.88,3756715.0,7207.0,107.00048
NVDA,2024-09-09 22:00:00+00:00,106.88,107.1,106.81,106.85,521743.0,5451.0,106.973988
NVDA,2024-09-09 23:00:00+00:00,106.85,107.13,106.83,107.1001,524640.0,4960.0,107.020805
NVDA,2024-09-10 08:00:00+00:00,106.87,106.87,106.05,106.14,419832.0,6734.0,106.396691
NVDA,2024-09-10 09:00:00+00:00,106.12,106.3,105.58,106.15,382139.0,4927.0,105.939311
NVDA,2024-09-10 10:00:00+00:00,106.19,106.49,105.95,106.35,195911.0,2526.0,106.255899
NVDA,2024-09-10 11:00:00+00:00,106.35,107.2,106.25,107.02,1149976.0,10668.0,106.765657
NVDA,2024-09-10 12:00:00+00:00,106.39,107.95,105.7047,107.88,3263159.0,27701.0,107.452305
NVDA,2024-09-10 13:00:00+00:00,107.88,109.4,106.53,106.9919,51738571.0,357064.0,107.725874
NVDA,2024-09-10 14:00:00+00:00,106.99,107.8,105.96,106.8701,49715993.0,341030.0,106.929051
NVDA,2024-09-10 15:00:00+00:00,106.87,107.44,105.25,105.28,33949926.0,260728.0,106.626308
NVDA,2024-09-10 16:00:00+00:00,105.285,106.25,104.95,105.8109,29752958.0,178310.0,105.630626
NVDA,2024-09-10 17:00:00+00:00,105.8101,106.72,105.76,106.545,21229782.0,122725.0,106.35547
NVDA,2024-09-10 18:00:00+00:00,106.55,107.58,106.55,107.134,23691604.0,132312.0,107.206926
NVDA,2024-09-10 19:00:00+00:00,107.13,108.18,107.03,108.02,29921287.0,193326.0,107.572369
NVDA,2024-09-10 20:00:00+00:00,108.02,108.14,106.894,107.81,19049008.0,12489.0,108.069649
NVDA,2024-09-10 21:00:00+00:00,107.8,107.9,107.67,107.9,3160950.0,4046.0,107.7597
NVDA,2024-09-10 22:00:00+00:00,107.87,107.87,107.7,107.7799,252568.0,2909.0,107.766366
NVDA,2024-09-10 23:00:00+00:00,107.75,107.81,107.5,107.6,409546.0,3544.0,107.690769
NVDA,2024-09-11 08:00:00+00:00,107.9,108.49,107.15,107.35,387122.0,6905.0,107.518551
NVDA,2024-09-11 09:00:00+00:00,107.36,107.66,107.27,107.59,225525.0,3122.0,107.452999
NVDA,2024-09-11 10:00:00+00:00,107.6,107.79,107.53,107.71,126057.0,2173.0,107.680835
NVDA,2024-09-11 11:00:00+00:00,107.71,108.38,107.63,108.29,767494.0,8412.0,107.970684
NVDA,2024-09-11 12:00:00+00:00,107.93,109.4,106.35,109.25,6390767.0,48146.0,108.483554
NVDA,2024-09-11 13:00:00+00:00,109.25,111.93,109.16,110.24,62319363.0,425864.0,110.622106
NVDA,2024-09-11 14:00:00+00:00,110.27,110.48,107.42,108.575,62889794.0,482322.0,108.881488
NVDA,2024-09-11 15:00:00+00:00,108.56,111.26,108.2,111.17,48155238.0,359431.0,109.736837
NVDA,2024-09-11 16:00:00+00:00,111.17,112.88,111.01,112.075,54975497.0,320771.0,112.179438
NVDA,2024-09-11 17:00:00+00:00,112.08,114.4,112.04,114.2808,51688203.0,292051.0,113.409246
NVDA,2024-09-11 18:00:00+00:00,114.28,115.5,114.21,115.105,50441392.0,294697.0,114.901353
NVDA,2024-09-11 19:00:00+00:00,115.105,117.19,114.76,116.85,64924979.0,397140.0,116.05994
NVDA,2024-09-11 20:00:00+00:00,116.71,117.2,116.55,116.75,29483840.0,23615.0,116.905295
NVDA,2024-09-11 21:00:00+00:00,116.7503,116.91,116.08,116.2,7074172.0,14855.0,116.707841
NVDA,2024-09-11 22:00:00+00:00,116.18,116.35,116.1,116.28,677937.0,7598.0,116.251111
NVDA,2024-09-11 23:00:00+00:00,116.29,116.73,116.25,116.64,893091.0,7311.0,116.567554
NVDA,2024-09-12 08:00:00+00:00,117.0,118.07,116.6,117.83,1532849.0,19577.0,117.538287
NVDA,2024-09-12 09:00:00+00:00,117.8,118.4,117.72,117.89,833434.0,9973.0,118.075873
NVDA,2024-09-12 10:00:00+00:00,117.88,118.09,117.52,117.59,494126.0,7600.0,117.774971
NVDA,2024-09-12 11:00:00+00:00,117.6,118.289,117.04,118.08,1961945.0,19363.0,117.618706
NVDA,2024-09-12 12:00:00+00:00,118.08,118.84,116.78,116.78,6452397.0,49296.0,117.578292
NVDA,2024-09-12 13:00:00+00:00,116.8,118.27,115.38,118.2601,59322300.0,418521.0,117.032056
NVDA,2024-09-12 14:00:00+00:00,118.26,120.24,117.79,118.625,78045730.0,573373.0,119.126149
NVDA,2024-09-12 15:00:00+00:00,118.64,119.7899,117.77,118.148,45907013.0,355990.0,118.703202
NVDA,2024-09-12 16:00:00+00:00,118.14,119.4399,118.1,119.436,30866480.0,184573.0,118.933739
NVDA,2024-09-12 17:00:00+00:00,119.43,120.79,119.11,120.645,38987594.0,215058.0,119.87661
NVDA,2024-09-12 18:00:00+00:00,120.646,120.74,119.1,120.3201,36547359.0,215963.0,120.155287
NVDA,2024-09-12 19:00:00+00:00,120.325,120.49,119.02,119.18,40863947.0,268938.0,119.696622
NVDA,2024-09-12 20:00:00+00:00,119.23,119.26,118.1,118.71,21462075.0,18826.0,119.083447
NVDA,2024-09-12 21:00:00+00:00,118.71,118.83,118.38,118.79,2436617.0,8038.0,118.569716
NVDA,2024-09-12 22:00:00+00:00,118.791,118.9,118.47,118.8,668819.0,5294.0,118.676859
NVDA,2024-09-12 23:00:00+00:00,118.8,119.15,118.77,119.119,717811.0,5608.0,118.981188
NVDA,2024-09-13 08:00:00+00:00,118.88,119.66,118.53,119.57,591272.0,9647.0,119.171126
NVDA,2024-09-13 09:00:00+00:00,119.56,119.64,119.15,119.28,255841.0,4169.0,119.405657
NVDA,2024-09-13 10:00:00+00:00,119.25,119.29,118.86,119.24,379083.0,4585.0,119.042518
NVDA,2024-09-13 11:00:00+00:00,119.25,119.54,119.11,119.34,908173.0,8489.0,119.341264
NVDA,2024-09-13 12:00:00+00:00,119.23,119.5369,118.75,119.01,9665039.0,20061.0,119.269257
NVDA,2024-09-13 13:00:00+00:00,119.03,119.955,118.35,118.675,37943663.0,266749.0,119.108736
NVDA,2024-09-13 14:00:00+00:00,118.675,119.69,117.6,119.395,52615881.0,387761.0,118.87779
NVDA,2024-09-13 15:00:00+00:00,119.39,119.79,118.82,118.91,29206126.0,243839.0,119.359105
NVDA,2024-09-13 16:00:00+00:00,118.9,119.3,118.3,119.2699,25485266.0,146351.0,118.75503
NVDA,2024-09-13 17:00:00+00:00,119.27,119.33,118.76,118.8066,19889574.0,108445.0,119.064894
NVDA,2024-09-13 18:00:00+00:00,118.804,119.02,118.3688,118.865,18850345.0,124400.0,118.745102
NVDA,2024-09-13 19:00:00+00:00,118.855,119.14,118.63,119.07,28068588.0,172752.0,118.935067
NVDA,2024-09-13 20:00:00+00:00,119.07,119.1,118.91,118.96,13457324.0,7133.0,119.091539
NVDA,2024-09-13 21:00:00+00:00,118.98,119.0,118.811,118.86,347762.0,3928.0,118.922147
NVDA,2024-09-13 22:00:00+00:00,118.86,118.8895,118.72,118.77,327287.0,3576.0,118.782474
NVDA,2024-09-13 23:00:00+00:00,118.7755,118.87,118.75,118.76,366657.0,3753.0,118.798339
NVDA,2024-09-16 08:00:00+00:00,118.85,119.25,118.5,118.65,296949.0,5533.0,118.811122
NVDA,2024-09-16 09:00:00+00:00,118.67,118.74,118.23,118.26,262000.0,4014.0,118.469348
NVDA,2024-09-16 10:00:00+00:00,118.25,118.3,117.67,117.95,507723.0,6180.0,118.004374
NVDA,2024-09-16 11:00:00+00:00,117.96,118.02,116.82,117.28,2007587.0,17722.0,117.345293
NVDA,2024-09-16 12:00:00+00:00,117.31,119.35,116.82,117.03,3818541.0,28402.0,117.286107
NVDA,2024-09-16 13:00:00+00:00,117.02,117.4,114.36,116.8,53553099.0,385662.0,115.963016
NVDA,2024-09-16 14:00:00+00:00,116.7926,118.18,116.03,116.5699,50120196.0,331709.0,117.170282
NVDA,2024-09-16 15:00:00+00:00,116.55,117.03,115.77,116.184,27976775.0,235288.0,116.460427
NVDA,2024-09-16 16:00:00+00:00,116.19,116.45,115.7109,116.26,22152816.0,162199.0,116.082437
NVDA,2024-09-16 17:00:00+00:00,116.26,117.075,116.11,116.89,18375214.0,107681.0,116.626372
NVDA,2024-09-16 18:00:00+00:00,116.89,116.89,116.1,116.3441,17665012.0,102589.0,116.494148
NVDA,2024-09-16 19:00:00+00:00,116.345,116.85,116.2,116.77,23245603.0,147449.0,116.495982
NVDA,2024-09-16 20:00:00+00:00,116.74,116.8,116.45,116.5894,22421320.0,7311.0,116.772525
NVDA,2024-09-16 21:00:00+00:00,116.533,116.78,116.42,116.57,3586559.0,3356.0,116.761183
NVDA,2024-09-16 22:00:00+00:00,116.51,116.7295,116.51,116.68,2433909.0,2578.0,116.653368
NVDA,2024-09-16 23:00:00+00:00,116.66,116.6905,116.42,116.458,348644.0,2835.0,116.530739
NVDA,2024-09-17 08:00:00+00:00,117.0,117.29,116.5,116.99,645311.0,6479.0,117.037685
NVDA,2024-09-17 09:00:00+00:00,117.01,117.83,117.0,117.66,376869.0,4309.0,117.379417
NVDA,2024-09-17 10:00:00+00:00,117.67,117.9,117.38,117.47,242974.0,3367.0,117.631507
NVDA,2024-09-17 11:00:00+00:00,117.45,117.89,117.36,117.76,694501.0,6409.0,117.60057
NVDA,2024-09-17 12:00:00+00:00,117.47,118.4,116.09,118.27,3719301.0,24323.0,117.915859
NVDA,2024-09-17 13:00:00+00:00,118.28,118.8,116.54,117.28,37812768.0,252872.0,117.607621
NVDA,2024-09-17 14:00:00+00:00,117.32,118.2706,117.0,117.5052,37924689.0,243187.0,117.640001
NVDA,2024-09-17 15:00:00+00:00,117.52,117.75,116.92,117.325,22503345.0,143430.0,117.32586
NVDA,2024-09-17 16:00:00+00:00,117.325,117.52,115.67,116.01,30244537.0,253098.0,116.45289
NVDA,2024-09-17 17:00:00+00:00,116.02,116.39,114.83,115.5199,27580160.0,200090.0,115.724513
NVDA,2024-09-17 18:00:00+00:00,115.505,115.7,114.855,115.12,20266651.0,126750.0,115.364552
NVDA,2024-09-17 19:00:00+00:00,115.1201,115.65,114.98,115.585,30028425.0,193430.0,115.353298
NVDA,2024-09-17 20:00:00+00:00,115.59,115.63,115.35,115.43,17799573.0,7509.0,115.586144
NVDA,2024-09-17 21:00:00+00:00,115.44,115.5,115.39,115.45,1479238.0,3782.0,115.436606
NVDA,2024-09-17 22:00:00+00:00,115.44,115.55,115.4,115.48,262416.0,2827.0,115.47573
NVDA,2024-09-17 23:00:00+00:00,115.47,115.53,115.36,115.4476,343491.0,3592.0,115.435116
NVDA,2024-09-18 08:00:00+00:00,115.84,115.93,114.84,115.14,536648.0,8174.0,115.130009
NVDA,2024-09-18 09:00:00+00:00,115.15,115.37,114.95,115.35,155824.0,2965.0,115.095523
NVDA,2024-09-18 10:00:00+00:00,115.36,115.97,115.15,115.87,341296.0,3899.0,115.606565
NVDA,2024-09-18 11:00:00+00:00,115.88,115.96,115.55,115.64,577661.0,5722.0,115.757092
NVDA,2024-09-18 12:00:00+00:00,115.85,115.99,114.8635,115.71,3834041.0,16718.0,115.556673
NVDA,2024-09-18 13:00:00+00:00,115.73,116.35,114.61,115.934,28990089.0,193149.0,115.451693
NVDA,2024-09-18 14:00:00+00:00,115.94,115.95,114.7,115.17,32190407.0,220284.0,115.158854
NVDA,2024-09-18 15:00:00+00:00,115.175,115.39,113.68,113.904,28204571.0,232804.0,114.450447
NVDA,2024-09-18 16:00:00+00:00,113.9,115.33,113.78,115.256,21993439.0,123010.0,114.575275
NVDA,2024-09-18 17:00:00+00:00,115.255,115.35,114.62,115.03,19699971.0,107885.0,114.995161
NVDA,2024-09-18 18:00:00+00:00,115.02,117.7,114.62,115.9,70314619.0,432339.0,116.507937
NVDA,2024-09-18 19:00:00+00:00,115.88,115.91,113.22,113.25,68564148.0,459293.0,114.421323
NVDA,2024-09-18 20:00:00+00:00,113.37,115.1216,112.778,113.35,29271590.0,26961.0,113.367094
NVDA,2024-09-18 21:00:00+00:00,113.31,113.4699,113.27,113.39,3216211.0,7494.0,113.371573
NVDA,2024-09-18 22:00:00+00:00,113.41,113.99,113.4,113.8995,1054890.0,7848.0,113.788079
NVDA,2024-09-18 23:00:00+00:00,113.9,114.57,113.82,114.551,1371575.0,8447.0,114.13334
NVDA,2024-09-19 08:00:00+00:00,116.56,116.72,115.56,116.53,1207953.0,12937.0,116.411331
NVDA,2024-09-19 09:00:00+00:00,116.54,117.33,116.46,117.09,865708.0,10056.0,117.037762
NVDA,2024-09-19 10:00:00+00:00,117.09,117.3,116.78,116.98,530070.0,6883.0,117.066155
NVDA,2024-09-19 11:00:00+00:00,116.95,117.25,116.79,117.17,1422798.0,12084.0,117.011672
NVDA,2024-09-19 12:00:00+00:00,117.15,117.3088,115.5,117.0,3818799.0,29335.0,116.925212
NVDA,2024-09-19 13:00:00+00:00,116.99,119.19,116.8,118.4,58372011.0,381999.0,118.08478
NVDA,2024-09-19 14:00:00+00:00,118.4,119.47,117.8,118.5775,47764561.0,381151.0,118.873965
NVDA,2024-09-19 15:00:00+00:00,118.58,119.66,118.51,118.875,31460706.0,260949.0,119.167619
NVDA,2024-09-19 16:00:00+00:00,118.875,119.49,118.81,119.4838,24671005.0,159907.0,119.175439
NVDA,2024-09-19 17:00:00+00:00,119.485,119.66,119.03,119.2891,21199222.0,139757.0,119.390709
NVDA,2024-09-19 18:00:00+00:00,119.29,119.39,118.18,118.5592,25026921.0,164463.0,118.836355
NVDA,2024-09-19 19:00:00+00:00,118.56,118.65,117.61,117.98,38528545.0,246735.0,118.153086
NVDA,2024-09-19 20:00:00+00:00,117.87,118.05,117.52,117.8898,37519407.0,11179.0,117.866744
NVDA,2024-09-19 21:00:00+00:00,117.84,117.95,117.71,117.79,369092.0,4496.0,117.834638
NVDA,2024-09-19 22:00:00+00:00,117.8,117.97,117.74,117.79,340905.0,3720.0,117.859811
NVDA,2024-09-19 23:00:00+00:00,117.7996,117.98,117.72,117.87,408735.0,3632.0,117.858865
